t,x,y,z
45.75415540688175,-17.298070807463468,29.057159014470283,8.377240112171433
45.760438592188926,-17.48097060778536,29.48206384009942,7.894785523721501
45.76672177749611,-17.39895983352636,29.18851563469744,8.08997665818756
45.77300496280329,-18.192986535174658,29.172415172294308,9.689994866433432
45.77928814811047,-18.78170289223128,28.813677548451697,7.458339949987555
45.78557133341765,-18.3754002189749,27.38539319761995,9.057460270243652
45.791854518724826,-18.340063170959557,27.201648314199968,10.397605903532773
45.79813770403201,-19.099040798605763,28.09270588507631,10.736390807683966
45.804420889339184,-18.83707025017165,26.980941617886366,10.800602423771231
45.81070407464637,-18.856407510121986,26.658073281524477,10.801258847678707
45.81698725995354,-18.898469080705606,25.337666619901853,11.309384932872486
45.823270445260725,-19.15919003004091,25.801643535197588,11.598572718805903
45.82955363056791,-19.611397881984796,26.348024165281807,12.442157306520397
45.83583681587508,-20.036832984987942,25.77183702280673,12.614108316098854
45.842120001182266,-20.405286286719964,24.76992314376139,13.186592081551467
45.84840318648944,-19.979013644776042,24.220489835635735,14.20096646046868
45.854686371796625,-20.08469804669653,24.675337192344408,13.07501570815812
45.8609695571038,-20.291122821818554,24.060050037540645,14.0920927026433
45.86725274241098,-20.56518281860632,23.698007038118348,13.242329691118579
45.87353592771816,-19.710106786767188,22.414483873401768,14.944003244080601
45.87981911302534,-20.462177708166422,21.040912082134806,13.50465878525302
45.886102298332524,-20.824633108702205,22.12177454163804,14.675719056619418
45.8923854836397,-20.896495467467854,22.282818462013488,14.576766507608092
45.89866866894688,-21.07533998515514,20.742298211581982,15.373695297301719
45.90495185425406,-21.103912378647927,19.944514052302477,15.7277861505922
45.91123503956124,-20.899495330933437,20.18850957224861,16.74521569542735
45.91751822486842,-21.297537421838463,18.69835374918773,16.37105485294996
45.9238014101756,-21.373635464843254,17.688402237439963,17.547784196608912
45.930084595482775,-21.4297990338338,17.972429550246574,16.77636139335033
45.93636778078996,-21.78249846750717,16.610565808533057,16.620680477532627
45.94265096609714,-21.71564788481761,17.05697286737815,19.751362968998393
45.948934151404316,-21.784793074130423,15.33652043302006,17.576579650117193
45.9552173367115,-21.883478410113263,14.829567405569435,17.671047821044517
45.961500522018675,-22.2438827576122,14.714867331892036,18.513644112118527
45.96778370732586,-22.595163249158606,13.498054819504013,18.724436056365725
45.97406689263303,-22.41309929260999,13.528345779071788,18.910517652303223
45.980350077940216,-22.494786629079332,12.65667807198881,18.988204778098428
45.98663326324739,-22.159036853546546,11.552209525441322,19.483276017955113
45.992916448554574,-22.572962449870214,11.297089043334944,19.519677773775552
45.99919963386176,-22.349762230148748,10.741444151650452,20.53744436062429
46.00548281916893,-23.418434687697818,9.259388172965155,19.851938049430448
46.011766004476115,-23.08588630643287,8.848721102637716,21.029017684333805
46.01804918978329,-23.241655205102074,8.53843542023273,21.931613766782924
46.024332375090474,-23.711053985526117,7.80638439615885,21.241492167295142
46.03061556039765,-23.920877974759254,5.941087945272015,22.43532723762431
46.03689874570483,-24.48594542865258,6.550846652875153,22.841913168117053
46.04318193101201,-23.766770259438893,5.409876975368117,22.294822718238596
46.04946511631919,-24.3366957194198,5.586973159312455,22.444604386145645
46.05574830162637,-24.380190075473756,4.011921031836934,23.01408654851427
46.06203148693355,-24.169749773683026,3.2892309104905118,23.543438826026193
46.06831467224073,-24.295543405227153,2.708283659742037,23.117739804660612
46.07459785754791,-24.62469043487341,2.681948132001892,22.896944185094668
46.08088104285509,-24.77408634849455,1.308265536442457,23.736538319327458
46.087164228162266,-24.357760232395115,0.46398552149805294,23.683359514427828
46.09344741346945,-24.95539669088973,0.005924134763379274,24.221938985584565
46.099730598776624,-25.065835574177935,-0.8951491395946258,24.407399181364244
46.10601378408381,-24.41290738228583,-2.133103023875966,25.10164071066254
46.11229696939099,-25.27839158969038,-2.8351334935443253,25.016863863812166
46.118580154698165,-24.963452567456486,-3.2575026979889747,25.615551717936516
46.12486334000535,-25.653010886187147,-4.6678505340208805,26.01412594152382
46.13114652531252,-24.898048411968336,-6.1158725422203,25.987188186050506
46.137429710619706,-25.240605243912825,-5.609680116566968,23.430395357136707
46.14371289592688,-25.52259396586372,-6.694703866832465,26.67991615211912
46.149996081234065,-26.00577291024666,-7.976383097633235,24.697428242742603
46.15627926654124,-25.577372262322758,-8.660055307499524,26.231333922410528
46.16256245184842,-25.839685563198586,-8.532726537181015,26.54439656903292
46.168845637155606,-26.258383442992653,-9.298509397371426,27.165948061573598
46.17512882246278,-26.621900012752086,-11.010938231577072,27.171728409721073
46.181412007769964,-26.08583761435806,-10.44140789470867,26.138993205429315
46.18769519307714,-25.887636578136018,-11.525358587964813,28.20116858555295
46.19397837838432,-26.412768311897388,-11.530876887632756,26.72863282429061
46.2002615636915,-26.681364264250966,-13.36855716329763,28.01827646075115
46.20654474899868,-26.73691999443864,-13.713990077333696,27.376252212585868
46.21282793430586,-26.734901098274626,-14.213692099945956,26.879131353608273
46.21911111961304,-26.671772958892443,-15.781232451230768,26.914718438996186
46.22539430492022,-27.319173378115682,-15.487973521548602,29.638023291570356
46.2316774902274,-27.044854382164207,-16.13155150780627,28.790563598369133
46.23796067553458,-27.13166983534149,-17.725318034625815,27.682167171352386
46.244243860841756,-26.321803567772385,-17.137606508177758,29.152102994232887
46.25052704614894,-26.994924560909606,-17.896435178763237,27.557279286773813
46.256810231456114,-26.88061847152199,-18.892869238252967,29.203074258100077
46.2630934167633,-27.396809599502838,-19.17566125515725,28.036266139943997
46.26937660207047,-27.48245159369188,-20.05650734622777,29.358124407934486
46.275659787377656,-27.100324903512565,-19.774676544781222,28.573051964593198
46.28194297268484,-27.711495213558646,-20.746481077674254,29.76507416754914
46.288226157992014,-27.64174021824421,-20.75175900306918,28.949292324157412
46.2945093432992,-27.750245660106255,-22.064464965434485,31.066736892048542
46.30079252860637,-27.74855932260702,-22.553652195282393,27.985320248219214
46.307075713913555,-27.637989258703918,-23.80098806657397,28.94190227603592
46.31335889922073,-27.857310963035633,-22.44034288122469,29.615936033060358
46.31964208452791,-27.245553891528463,-24.239078431838195,28.851731422189964
46.32592526983509,-28.246227956716535,-25.29859356090541,28.781305269069268
46.33220845514227,-27.87421598455019,-25.277193614063005,28.551431753604337
46.338491640449455,-28.200860819664264,-26.25965272112442,30.231994780068323
46.34477482575663,-28.453435419525928,-26.878505322658306,29.95257834220621
46.35105801106381,-28.721913994915628,-25.41280388129321,29.398891295984352
46.35734119637099,-27.682925075980393,-26.953543631326426,28.67606882630218
46.36362438167817,-28.653480249625325,-27.25495249407967,30.278665601572182
46.36990756698535,-27.997691028031678,-27.013621366533012,28.594509251556676
46.37619075229253,-28.445748681345773,-27.63942979450744,30.44764449511887
46.382473937599705,-28.792351842138654,-27.942221178864937,29.829639418344584
46.38875712290689,-28.55330077215424,-27.3242564313229,31.054307484878446
46.39504030821407,-28.41434063105805,-29.009627716267392,30.04430071048802
46.40132349352125,-28.628485728999898,-28.048377081157867,28.55980819240741
46.40760667882843,-28.60858103197842,-29.471799503692072,29.278609999278302
46.413889864135605,-28.767971074331033,-28.81846051418695,29.792608114875332
46.42017304944279,-29.473507798854772,-29.64419270242736,29.582056944565984
46.42645623474996,-29.01658461973594,-28.823987197912217,28.53691715794995
46.432739420057146,-28.727404705754857,-29.627671140857792,30.290755193002592
46.43902260536432,-28.997643131710884,-30.077239798768286,29.14666209922612
46.445305790671505,-28.849581174764793,-29.4895059466039,29.282692319110414
46.45158897597869,-29.363761943674678,-29.631201927410356,29.10134506536259
46.45787216128586,-29.020307818627717,-29.102081788585842,29.703836162110324
46.464155346593046,-29.012475968381437,-30.138491362051003,29.87249315527779
46.47043853190022,-29.001850886565908,-30.091691568727345,30.242499844966677
46.476721717207404,-28.76560760650772,-30.274461580640757,30.420605336486485
46.48300490251458,-29.84383982094663,-29.070028807492633,29.349561142216523
46.48928808782176,-29.689043936693086,-29.4238425887083,28.942142539287932
46.49557127312894,-29.171751082645894,-30.058563440157922,29.539241545255983
46.50185445843612,-30.05950275310386,-30.44262106306017,29.922939867615224
46.508137643743304,-29.487070666956026,-28.728369018250532,29.080959392932733
46.51442082905048,-29.44207086737687,-29.150813706192366,28.71401863388535
46.52070401435766,-29.559986282026845,-29.480366356260923,29.386600829294014
46.52698719966484,-29.286699039805942,-29.226263787262774,28.116937913594068
46.53327038497202,-29.918292254860216,-28.882241916873852,29.650366832669423
46.539553570279196,-29.80683385104092,-29.359771610644753,28.31988857675612
46.54583675558638,-29.406854799908647,-29.635286720774975,29.56791376821931
46.552119940893554,-30.001817112331512,-28.716076449128394,29.197676529459976
46.55840312620074,-29.16163590974577,-27.510920945187614,30.39487784592573
46.56468631150792,-29.578888964361894,-27.677615738751165,29.16028249483414
46.570969496815096,-29.532545384004923,-27.90237668780406,28.596367333319634
46.57725268212228,-29.70425260524942,-27.155129153002452,27.279656065508654
46.583535867429454,-29.41447739653046,-28.06585416446008,26.83448814477483
46.58981905273664,-30.137115074864067,-27.17126409803953,26.992061128817888
46.59610223804381,-30.211652123202143,-26.713798628971208,27.908291911435345
46.602385423350995,-30.234636746717467,-27.217355043920474,28.511228132730974
46.60866860865817,-29.57065374623401,-25.541776041249815,28.31672172405435
46.61495179396535,-30.29797114179574,-25.921629273753634,26.39389077386288
46.62123497927253,-29.943026148701218,-24.635304148338054,26.219548497777108
46.62751816457971,-29.971694952041865,-24.852124213317655,27.68505792490946
46.633801349886895,-29.782025543127812,-24.44507080102682,27.66857027169559
46.64008453519407,-29.67006135084272,-24.66978540694478,25.88165882901626
46.64636772050125,-30.448764688864905,-24.095533729939365,26.30098279545616
46.65265090580843,-29.89669287426179,-23.10343679863442,25.48718774101305
46.65893409111561,-29.743465125301437,-22.37070717436372,26.589142322740123
46.66521727642279,-29.72091032218358,-21.66066089770361,26.210030868657583
46.67150046172997,-30.5484549559583,-21.26819875435807,26.96682422863201
46.677783647037145,-29.653436390318756,-21.881214154964702,26.094322448694292
46.68406683234433,-29.97407344909874,-20.654794477999385,25.369830997001106
46.69035001765151,-30.18433217868658,-19.773401631564443,26.076280870702337
46.69663320295869,-29.907033340921952,-19.551585182847813,25.980620611647552
46.70291638826587,-29.363690863288074,-18.896177692692742,24.713435366525136
46.709199573573045,-29.954492504158278,-17.703144101171073,24.75339944625722
46.71548275888023,-30.58553734414181,-17.73525924188916,23.667417356298216
46.7217659441874,-29.94107726850735,-15.936373460232096,25.112143181313872
46.728049129494586,-29.754093212346834,-16.534943924530207,24.367344112043245
46.73433231480176,-30.484185666722965,-15.59482800193084,22.917563599292425
46.740615500108945,-29.861226978803995,-15.1095346094547,23.396605800783618
46.74689868541613,-29.854918060660477,-14.64813140950998,22.77054664226045
46.7531818707233,-29.887094362141955,-14.114691746338194,22.586515893960822
46.759465056030486,-29.986057717207327,-12.909978808908262,23.879448037187192
46.76574824133766,-30.290362599115735,-12.157592259385371,22.908020244411585
46.772031426644844,-29.581419995712544,-11.392509546176479,23.32040980687692
46.77831461195202,-29.910194974540286,-11.515894317470005,23.545636550571256
46.7845977972592,-29.585555733516916,-9.967546619605256,22.89348687706898
46.79088098256638,-29.942364030481013,-9.663889012459515,22.09734606854846
46.79716416787356,-30.045731729200227,-9.406826313374482,21.303573333126003
46.803447353180744,-29.876647270834688,-9.017010281790695,20.77075814732251
46.80973053848792,-29.66769064585435,-7.0106547927097775,19.654086050989036
46.8160137237951,-29.65480147232525,-5.9796850439186295,20.926799937558194
46.82229690910228,-30.007329435745522,-5.40994021676864,19.686605777940745
46.82858009440946,-29.624078104814384,-5.083048858838402,20.329223154683984
46.834863279716636,-29.92554318227456,-4.498577470269067,18.009836691689173
46.84114646502382,-29.23367382762471,-4.238819110112232,19.421694096400458
46.847429650330994,-29.52566211809555,-2.789024133755488,19.412766428991578
46.85371283563818,-29.284262283487315,-2.575048780340405,18.619210488361084
46.85999602094536,-29.771417880961465,-2.4409320683855227,18.18878520791902
46.866279206252536,-29.762832306130353,-0.6800277288919068,17.676807074738605
46.87256239155972,-29.751832924578256,0.8308809959904632,17.64913141092824
46.878845576866894,-29.657583810816835,0.9961480570268049,18.36831358931247
46.88512876217408,-29.402577196455923,1.261504195898164,16.954531353106383
46.89141194748125,-29.28169116311861,2.394933851973013,17.488193348314066
46.897695132788435,-29.078022848644064,2.421058764605903,17.1371602944979
46.90397831809561,-29.13001366315511,3.681341397500526,15.457126797582154
46.91026150340279,-29.965714787983323,4.780028480074372,16.60119328526272
46.916544688709976,-29.42934572214246,4.649619908503617,15.832530759735487
46.92282787401715,-29.233672824241093,6.264028434591232,16.204795035259995
46.929111059324335,-29.02251812324427,6.033468152120935,14.868447320571775
46.93539424463151,-29.220226766600614,7.136667630512125,14.689954353228977
46.94167742993869,-29.333131559960375,8.535869676792588,15.94101987608373
46.94796061524587,-29.248024387834796,9.198343186181114,14.539578618744645
46.95424380055305,-29.87735154443278,8.815287210092647,13.437971089679714
46.96052698586023,-29.012291288300332,10.537070322366741,13.754354985496597
46.96681017116741,-29.2092590808721,12.075987845189044,13.539898088806263
46.97309335647459,-28.96890307907309,11.284785815678722,12.899567714029839
46.97937654178177,-28.834015098483444,11.77822573178259,11.625914866777281
46.98565972708895,-28.561620606462498,13.794275697993234,12.715443899496972
46.99194291239613,-28.985815308462033,13.917697864531469,12.189624825943044
46.99822609770331,-28.580111794623974,14.669704500888319,10.669878878859281
47.004509283010485,-28.972990951215944,14.709098932069232,10.580325948068342
47.01079246831767,-28.612776725577092,15.721307486201686,10.439235041436238
47.01707565362484,-28.585859201062576,16.092769247171713,10.113842803960297
47.023358838932026,-28.04268672642112,16.878882640546497,8.911688408432145
47.02964202423921,-28.413516651159714,17.495124505946247,8.596083546224364
47.035925209546384,-27.944101794661698,17.79086307572957,10.426692253809577
47.04220839485357,-28.289190756389306,18.805053739658852,8.538957487170594
47.04849158016074,-27.894206384803983,19.5684824074277,8.764834502741145
47.054774765467926,-27.801102117484277,19.302388395288542,7.430060284121948
47.0610579507751,-28.15540226485266,20.6939891238379,7.731344835822774
47.067341136082284,-28.066452088278893,21.18682733160262,8.854943044352307
47.07362432138946,-27.336324738464597,21.08729958529528,7.2124408002684595
47.07990750669664,-28.13738160396438,21.66015049831322,7.044235109028662
47.086190692003825,-27.863670555025536,22.077020144165076,6.081383093151146
47.092473877311,-27.936295071965027,22.56301644667836,5.4757282888007905
47.09875706261818,-27.650236716800034,22.452883703580646,7.636975305203646
47.10504024792536,-27.498920934508778,24.0622023366658,6.066147449490696
47.11132343323254,-27.57082721652356,24.466094794186372,5.83045250879516
47.11760661853972,-27.14298971476477,25.090791633445075,2.8752697529720948
47.1238898038469,-27.198565633725103,25.508115152424818,4.296231896241639
47.130172989154076,-27.091739560544166,25.931411717957833,4.414161573380735
47.13645617446126,-27.109231367469558,26.262807475335247,4.567919691958189
47.14273935976844,-26.92373682083097,26.459753521515506,4.047577997662881
47.14902254507562,-26.775891094750286,26.980370707686063,1.5413419633474537
47.1553057303828,-27.465853341600713,26.480178173463116,2.628856320527511
47.161588915689975,-26.78964912330246,27.36859538754906,1.316686579645332
47.16787210099716,-27.078247774560428,27.937791418983593,2.221886449444934
47.174155286304334,-26.91056892899389,27.89755862216023,1.62998233596855
47.18043847161152,-26.430900202450484,28.04872496284884,0.5276527301395637
47.18672165691869,-26.548805457598363,28.521865958025266,0.24800530555011596
47.193004842225875,-26.331932251318513,28.7660770018498,0.6773647430325594
47.19928802753306,-26.75519300336715,29.4193239299471,-0.2665453583461722
47.20557121284023,-25.84064233417717,28.75304476407533,-0.9990085261785326
47.211854398147416,-26.07498097172196,29.85614740894017,-2.4176397762618396
47.21813758345459,-25.94188821401045,29.350573259099683,-1.1740948360029644
47.224420768761775,-26.201435189232335,29.65713911733148,-1.3660121314965303
47.23070395406895,-25.14675920984047,29.829440928473087,-2.18930232711745
47.23698713937613,-25.44648964683737,29.34737197128885,-3.22482887931703
47.24327032468331,-25.19352329693026,29.851448853797663,-3.2215146739510705
47.24955350999049,-25.02837207120368,30.288164682259115,-4.510267259058864
47.255836695297674,-24.83885362397081,29.46975093072712,-2.1570766281073874
47.26211988060485,-25.270342634302995,29.55063293938826,-5.066242949108291
47.26840306591203,-25.184219556815755,30.285778071525794,-3.9680046575241947
47.27468625121921,-25.139981378916602,29.986867095484634,-4.364037503313834
47.28096943652639,-24.555576514687363,29.9255895775693,-5.607195756778186
47.28725262183357,-25.345118712168652,29.901187832775655,-6.2668990773582465
47.29353580714075,-25.173961353173095,29.13453267382236,-5.24815971029849
47.299818992447925,-24.97281083478958,29.22336577500441,-6.292747929094632
47.30610217775511,-25.138260418023197,29.470226963869422,-6.948386426770009
47.31238536306229,-24.565927336826125,29.44912533274992,-7.194560417039864
47.318668548369466,-24.29565574289248,29.377970832587405,-6.92608564292421
47.32495173367665,-24.654812067094444,28.926624439004353,-6.9339208685688165
47.331234918983824,-23.92478135625531,28.803511882182786,-8.910806258416095
47.33751810429101,-23.59199973485591,28.35065709099974,-6.511120232971022
47.34380128959818,-23.567638343243,29.471940037436568,-8.328828344999948
47.350084474905366,-23.75404838100427,28.53959523216212,-8.628301499472414
47.35636766021254,-23.572082344053744,27.284154461059085,-9.394922682997933
47.362650845519724,-23.51854202509426,27.62327981270774,-10.118184704583783
47.36893403082691,-23.43743539006173,28.26000750444843,-10.169193266695501
47.37521721613408,-22.995640243725738,27.597366672033385,-10.41522365107715
47.381500401441265,-23.439822945771166,26.731615645473163,-10.73777930458316
47.38778358674844,-23.339370605648032,26.0331266269382,-11.471409363204945
47.39406677205562,-23.007162811740088,26.344749973560482,-11.26824565214759
47.4003499573628,-22.73541823233549,25.721879487724905,-12.503079933981166
47.40663314266998,-22.01138511694918,25.803299993309267,-13.717631644781548
47.41291632797716,-22.654426370344794,24.39646637285623,-13.43966895670256
47.41919951328434,-22.52157307380396,25.1433676303412,-12.380461614964414
47.42548269859152,-22.112725750737575,23.754871288242658,-13.701716025487306
47.4317658838987,-22.568963464601136,23.802027208548374,-13.658090073601116
47.43804906920588,-21.95442637599906,23.432215740076664,-13.996767067717428
47.44433225451306,-21.742518741455843,22.59717930289308,-13.372827495404938
47.45061543982024,-21.575900881217134,21.693929669600298,-14.342517420612939
47.456898625127415,-22.081097609042004,21.442201262331775,-14.850305564116791
47.4631818104346,-21.000782718490502,21.269506984186144,-16.17601235276611
47.469464995741774,-21.602749741233918,21.085490708047836,-14.725604824395527
47.47574818104896,-21.216516727641675,20.30710774697798,-16.97952111644017
47.48203136635614,-21.294972557541143,19.92916141169365,-15.827240584119117
47.488314551663315,-20.93316988548273,19.35922692101104,-16.700976005012496
47.4945977369705,-20.82600347175448,18.54514533045974,-18.27836135925809
47.50088092227767,-20.231745778713886,17.942803002526695,-15.71279392638594
47.507164107584856,-20.396655410724602,16.58504733424515,-17.439893392570113
47.51344729289203,-20.668064470623985,16.191044149642057,-18.226323475006765
47.519730478199214,-20.62184828100624,16.411971446231387,-18.250147176662576
47.52601366350639,-20.585194512361834,16.410408940175003,-17.87346423233046
47.53229684881357,-19.87990657481281,14.118273202961204,-19.257233840379516
47.538580034120756,-20.41802685412793,13.746137000066389,-19.701154996758802
47.54486321942793,-19.717367410482296,14.02009896138463,-18.08030900333639
47.551146404735114,-19.213695868685058,11.960231551729663,-20.14263158238324
47.55742959004229,-19.684320879166542,11.968968688091557,-20.638042404693905
47.56371277534947,-19.300149931533145,10.777672308178913,-20.100896707724072
47.56999596065665,-18.841822673636912,10.32663244246748,-21.28349342310463
47.57627914596383,-19.688846479083516,9.304187019397903,-21.273378053562155
47.582562331271006,-18.875914179753266,9.216645538332404,-21.247368141811947
47.58884551657819,-18.7949410346239,8.64315142855558,-19.889787979367192
47.59512870188537,-18.707436223034556,8.57236142788406,-21.609751260741987
47.60141188719255,-18.531726754166858,7.114888199442109,-21.736436530935574
47.60769507249973,-17.76632973384085,6.090472970062126,-22.88540794262787
47.613978257806906,-17.764348833140467,4.738762164518985,-22.68307667104321
47.62026144311409,-17.812047460638002,4.090976551396916,-21.968589961705632
47.626544628421264,-17.36447843946854,3.9542292757491353,-23.3074364314048
47.63282781372845,-17.195359573341257,2.594148559299671,-23.33819799087206
47.63911099903562,-17.488569962689166,2.0237909533878615,-23.156756166394327
47.645394184342805,-17.549886654106512,0.9322010331507706,-22.511415148481223
47.65167736964999,-16.508419380160376,1.7708907788258932,-24.365471048432298
47.657960554957164,-16.629380753973134,0.7519142920858064,-23.87165285056968
47.66424374026435,-17.369175428572238,-0.32700463288048187,-24.459612920094756
47.67052692557152,-16.60232758038793,-1.6746384974395174,-24.001811562209557
47.676810110878705,-16.609664216122376,-1.33015226834604,-24.70445177019748
47.68309329618588,-16.151542306577294,-2.392603967358419,-25.78386343729907
47.68937648149306,-15.910497328787699,-3.1320304400493124,-26.35197255748908
47.69565966680024,-15.83740828966683,-4.677651335552478,-25.465277820696066
47.70194285210742,-16.308053309647164,-5.773870300773485,-26.24299486724789
47.708226037414605,-16.31682996928402,-5.811998176136483,-25.74994237357886
47.71450922272178,-15.842946365819317,-6.984600381571617,-25.032092075879994
47.72079240802896,-15.313702151662289,-7.042772601107001,-28.070752904850732
47.72707559333614,-15.49294928772438,-7.83363305771009,-25.98180709277771
47.73335877864332,-15.368192989165854,-8.660823630521291,-26.970490670513705
47.7396419639505,-14.786698176889043,-8.426940887831039,-25.278257083001915
47.74592514925768,-14.760194477981072,-9.134695169449952,-26.46307918182215
47.752208334564855,-14.21091401827963,-9.732901073864538,-27.093209428385176
47.75849151987204,-14.432770562296456,-11.19217731549902,-26.544021617245345
47.76477470517922,-14.076755615191933,-11.93203849559038,-27.945521971519888
47.7710578904864,-14.075938095518827,-12.443675334866475,-28.354777164225293
47.77734107579358,-13.721898983636592,-13.551988083465966,-27.676806056678476
47.783624261100755,-13.899656657835058,-13.841345184255445,-26.834866168410873
47.78990744640794,-13.608624239733546,-15.493550589135559,-27.117606911414853
47.79619063171511,-13.395994482912469,-15.507540111456683,-28.64140373529368
47.802473817022296,-13.590300407752753,-16.06590372000107,-27.618228735488398
47.80875700232947,-13.615387658415155,-16.378235773909505,-27.861824527740815
47.815040187636654,-12.500078531690571,-17.324848434455653,-26.8716762160836
47.82132337294384,-12.891925336677021,-18.75380767744975,-28.451137156612745
47.82760655825101,-12.898072710145808,-18.530652946349743,-28.602116312037182
47.833889743558196,-12.430564825075125,-19.773447669883346,-29.206493287115606
47.84017292886537,-12.331822913030672,-20.407078315138705,-28.15191203673638
47.846456114172554,-11.877909752012553,-20.731351393200132,-28.146739061100607
47.85273929947973,-11.908297714016848,-21.050890109136684,-27.033126048265526
47.85902248478691,-11.715148340547456,-21.82703384842577,-28.872476935714214
47.86530567009409,-11.935325967335967,-21.345938327044863,-28.626984849658918
47.87158885540127,-11.792195048574763,-21.423092007446144,-28.698120869980052
47.87787204070845,-11.394857105996154,-23.101043307153287,-29.954430406459647
47.88415522601563,-10.830463418650277,-24.128633395291835,-29.349814993945287
47.89043841132281,-11.43795064121349,-23.866287285410063,-27.80673461051559
47.89672159662999,-10.832912917319431,-24.714292649991663,-29.852560667985284
47.90300478193717,-10.051462464896131,-24.60103650205971,-30.214431268820565
47.909287967244346,-10.408258081471184,-25.21349571949304,-30.360803048156477
47.91557115255153,-10.1234586561417,-25.8849748792593,-30.157606752526707
47.921854337858704,-9.991352805307546,-26.650941322635706,-29.82093149536017
47.92813752316589,-10.185395285891934,-26.988796646032476,-29.809619303545084
47.93442070847307,-9.962040569431071,-26.40700434017827,-30.172765546586504
47.940703893780245,-9.558324950284247,-27.061048487048353,-29.01598265376801
47.94698707908743,-9.460835202323576,-27.299980533862815,-30.855659005780165
47.953270264394604,-8.646514043437556,-28.873190870657382,-30.47915118289308
47.95955344970179,-8.66235727618565,-27.559388738050682,-28.937081032808056
47.96583663500896,-8.574278716327301,-28.308226381906543,-31.55554658206239
47.972119820316145,-8.480281956529616,-28.212478546966793,-30.64542177275936
47.97840300562332,-8.511115394909849,-29.293393036234743,-30.931549929728074
47.9846861909305,-7.70877740431036,-29.34693788944114,-30.20222849535476
47.990969376237686,-8.251757045792681,-30.184155474469105,-29.83466331888374
47.99725256154486,-7.912904201280501,-29.159199427239656,-31.28712351728425
48.003535746852044,-7.7394819095484015,-30.16230018538873,-29.14715690730029
48.00981893215922,-7.216775125406622,-29.187726514013196,-30.322733440553275
48.0161021174664,-6.794914068367249,-29.051603866763138,-30.275460278777253
48.02238530277358,-6.941020771589862,-30.207880112162186,-29.995451634688465
48.02866848808076,-6.846083797571132,-29.505473902704868,-30.161327722793136
48.03495167338794,-6.764220749551772,-29.29665688318884,-30.39767630709927
48.04123485869512,-6.759528945127709,-29.58685869806275,-28.94979421700111
48.047518044002295,-7.035880191780846,-29.399293899712838,-29.721198059400482
48.05380122930948,-6.383909542473695,-29.683828433166497,-29.117835843679753
48.06008441461666,-6.4440700344245325,-30.973196068304144,-30.242271382130237
48.06636759992384,-5.647049123148687,-29.846704961567898,-30.183982964653616
48.07265078523102,-6.169877945736133,-28.542690271797593,-29.418200626732073
48.078933970538195,-5.567754187542037,-30.328009756245883,-30.69488039720302
48.08521715584538,-5.031476226115811,-29.505386471383375,-29.751454804721014
48.09150034115255,-5.048112795752033,-29.627473026368403,-29.83145612372151
48.097783526459736,-4.916989585498523,-28.908486862662542,-28.772534254894467
48.10406671176691,-4.909050514117537,-29.324706229295703,-29.962071217158144
48.110349897074094,-4.361808998312824,-28.628334343636013,-28.50175537231026
48.11663308238128,-4.64740069723288,-28.984981421724243,-29.4757643563308
48.12291626768845,-5.038032473191339,-29.443701254257046,-28.724540017563207
48.129199452995636,-4.173012840389434,-28.49988526936041,-29.504556404570348
48.13548263830281,-3.7720107964001084,-28.189300441768115,-28.693819370248253
48.141765823609994,-3.8191508614212353,-28.64308938282606,-28.60033503888853
48.14804900891717,-3.6499347679191456,-28.727224164301806,-27.79989003176919
48.15433219422435,-3.4303935215616654,-26.949279008309304,-27.42386186586898
48.16061537953153,-3.1554579952962647,-27.632067512578196,-28.15875900502392
48.16689856483871,-3.479563407037067,-26.95830347454514,-28.03808579534511
48.17318175014589,-2.7028546011040513,-26.16960127696023,-25.18652186178012
48.17946493545307,-2.6264823217760713,-26.616761174447934,-27.752985990884355
48.18574812076025,-2.5882000590581593,-25.969597717311817,-28.299751821835873
48.19203130606743,-2.6404027587705516,-24.899725682144563,-27.70515200500162
48.19831449137461,-2.2647133289655543,-25.92144315953592,-27.375932788269473
48.204597676681786,-1.8150689892964231,-25.128034686977593,-27.80001830788291
48.21088086198897,-1.9348679105470477,-24.00156636359302,-27.293922168836996
48.217164047296144,-1.2468332974650458,-23.98166862234544,-27.759873914543665
48.22344723260333,-0.8527935813458687,-23.280014691255825,-26.79947128382648
48.22973041791051,-1.2140152955398662,-23.441947807281625,-26.768168373368
48.236013603217685,-1.0395679143579104,-22.754603997170094,-26.621840251888635
48.24229678852487,-0.7488323079474133,-21.751807005854765,-26.529247090431436
48.248579973832044,-0.548960749959417,-21.06146398733374,-26.051342717476317
48.25486315913923,-0.27723290062433464,-21.28918415482265,-24.797431199623283
48.2611463444464,-0.21574934055662043,-20.23335074424526,-23.852118619249605
48.267429529753585,-0.02544173174334626,-19.464565666592584,-24.76515541845679
48.27371271506076,0.0146177056120875,-18.384734124429222,-24.778516907201393
48.27999590036794,0.7206364288997246,-17.82220126018371,-24.785551768531953
48.286279085675126,0.7784089921193349,-17.546726114973847,-24.48623154380204
48.2925622709823,1.1893426002407437,-17.208301419931164,-23.42570300183732
48.298845456289484,1.1340759208056228,-17.28987516245196,-24.193779516715622
48.30512864159666,0.614097966391526,-16.374504419025318,-22.994746999122153
48.31141182690384,1.920569415194409,-15.332509536729305,-23.15062548877503
48.31769501221102,1.2881067722812087,-14.334116757123816,-23.1599910995807
